0.1	501	6
0.0426988	501	5
0.0182319	501	5
0.00778478	501	5
0.003324	501	1
0.00141931	501	3
0.000606028	501	1
0.000258766	501	1
0.00011049	501	0
4.71779e-05	501	0
2.01444e-05	501	0

0.1	502	6
0.0426988	502	7
0.0182319	502	7
0.00778478	502	8
0.003324	502	3
0.00141931	502	1
0.000606028	502	0
0.000258766	502	1
0.00011049	502	0
4.71779e-05	502	0
2.01444e-05	502	0

0.1	503	5
0.0426988	503	7
0.0182319	503	4
0.00778478	503	1
0.003324	503	3
0.00141931	503	7
0.000606028	503	2
0.000258766	503	1
0.00011049	503	0
4.71779e-05	503	2
2.01444e-05	503	0

0.1	504	8
0.0426988	504	9
0.0182319	504	3
0.00778478	504	7
0.003324	504	3
0.00141931	504	0
0.000606028	504	4
0.000258766	504	0
0.00011049	504	0
4.71779e-05	504	1
2.01444e-05	504	0

0.1	505	9
0.0426988	505	4
0.0182319	505	7
0.00778478	505	4
0.003324	505	3
0.00141931	505	0
0.000606028	505	1
0.000258766	505	0
0.00011049	505	0
4.71779e-05	505	0
2.01444e-05	505	0

0.1	506	7
0.0426988	506	7
0.0182319	506	5
0.00778478	506	8
0.003324	506	8
0.00141931	506	3
0.000606028	506	2
0.000258766	506	1
0.00011049	506	0
4.71779e-05	506	0
2.01444e-05	506	0

0.1	507	6
0.0426988	507	7
0.0182319	507	4
0.00778478	507	9
0.003324	507	6
0.00141931	507	3
0.000606028	507	2
0.000258766	507	0
0.00011049	507	1
4.71779e-05	507	0
2.01444e-05	507	0

0.1	508	5
0.0426988	508	6
0.0182319	508	6
0.00778478	508	8
0.003324	508	5
0.00141931	508	2
0.000606028	508	0
0.000258766	508	0
0.00011049	508	1
4.71779e-05	508	0
2.01444e-05	508	0

0.1	509	3
0.0426988	509	6
0.0182319	509	6
0.00778478	509	7
0.003324	509	2
0.00141931	509	1
0.000606028	509	4
0.000258766	509	0
0.00011049	509	0
4.71779e-05	509	2
2.01444e-05	509	0

0.1	510	5
0.0426988	510	9
0.0182319	510	7
0.00778478	510	3
0.003324	510	1
0.00141931	510	0
0.000606028	510	0
0.000258766	510	0
0.00011049	510	1
4.71779e-05	510	0
2.01444e-05	510	0

0.1	511	5
0.0426988	511	6
0.0182319	511	5
0.00778478	511	7
0.003324	511	4
0.00141931	511	2
0.000606028	511	0
0.000258766	511	0
0.00011049	511	0
4.71779e-05	511	0
2.01444e-05	511	0

0.1	512	7
0.0426988	512	3
0.0182319	512	4
0.00778478	512	3
0.003324	512	6
0.00141931	512	0
0.000606028	512	4
0.000258766	512	2
0.00011049	512	0
4.71779e-05	512	0
2.01444e-05	512	0

0.1	513	5
0.0426988	513	6
0.0182319	513	5
0.00778478	513	5
0.003324	513	6
0.00141931	513	2
0.000606028	513	2
0.000258766	513	2
0.00011049	513	1
4.71779e-05	513	2
2.01444e-05	513	0

0.1	514	8
0.0426988	514	8
0.0182319	514	6
0.00778478	514	7
0.003324	514	9
0.00141931	514	3
0.000606028	514	0
0.000258766	514	0
0.00011049	514	0
4.71779e-05	514	0
2.01444e-05	514	0

0.1	515	9
0.0426988	515	8
0.0182319	515	6
0.00778478	515	7
0.003324	515	2
0.00141931	515	3
0.000606028	515	3
0.000258766	515	0
0.00011049	515	0
4.71779e-05	515	0
2.01444e-05	515	0

0.1	516	6
0.0426988	516	3
0.0182319	516	4
0.00778478	516	4
0.003324	516	8
0.00141931	516	0
0.000606028	516	0
0.000258766	516	1
0.00011049	516	0
4.71779e-05	516	1
2.01444e-05	516	0

0.1	517	10
0.0426988	517	2
0.0182319	517	9
0.00778478	517	7
0.003324	517	4
0.00141931	517	1
0.000606028	517	1
0.000258766	517	2
0.00011049	517	0
4.71779e-05	517	0
2.01444e-05	517	0

0.1	518	7
0.0426988	518	5
0.0182319	518	6
0.00778478	518	5
0.003324	518	6
0.00141931	518	4
0.000606028	518	4
0.000258766	518	1
0.00011049	518	1
4.71779e-05	518	0
2.01444e-05	518	0

0.1	519	4
0.0426988	519	7
0.0182319	519	7
0.00778478	519	6
0.003324	519	5
0.00141931	519	4
0.000606028	519	5
0.000258766	519	2
0.00011049	519	3
4.71779e-05	519	1
2.01444e-05	519	0

0.1	520	9
0.0426988	520	7
0.0182319	520	7
0.00778478	520	8
0.003324	520	6
0.00141931	520	3
0.000606028	520	3
0.000258766	520	1
0.00011049	520	1
4.71779e-05	520	0
2.01444e-05	520	0

0.1	521	8
0.0426988	521	6
0.0182319	521	9
0.00778478	521	6
0.003324	521	8
0.00141931	521	6
0.000606028	521	1
0.000258766	521	0
0.00011049	521	0
4.71779e-05	521	2
2.01444e-05	521	0

0.1	522	9
0.0426988	522	8
0.0182319	522	3
0.00778478	522	5
0.003324	522	2
0.00141931	522	6
0.000606028	522	7
0.000258766	522	1
0.00011049	522	1
4.71779e-05	522	0
2.01444e-05	522	0

0.1	523	9
0.0426988	523	8
0.0182319	523	4
0.00778478	523	8
0.003324	523	1
0.00141931	523	2
0.000606028	523	1
0.000258766	523	0
0.00011049	523	0
4.71779e-05	523	0
2.01444e-05	523	0

0.1	524	6
0.0426988	524	6
0.0182319	524	4
0.00778478	524	10
0.003324	524	6
0.00141931	524	4
0.000606028	524	0
0.000258766	524	2
0.00011049	524	0
4.71779e-05	524	0
2.01444e-05	524	0

0.1	525	10
0.0426988	525	7
0.0182319	525	7
0.00778478	525	7
0.003324	525	5
0.00141931	525	6
0.000606028	525	4
0.000258766	525	0
0.00011049	525	0
4.71779e-05	525	1
2.01444e-05	525	0

0.1	526	8
0.0426988	526	12
0.0182319	526	8
0.00778478	526	5
0.003324	526	4
0.00141931	526	4
0.000606028	526	3
0.000258766	526	2
0.00011049	526	0
4.71779e-05	526	0
2.01444e-05	526	0

0.1	527	5
0.0426988	527	6
0.0182319	527	8
0.00778478	527	7
0.003324	527	4
0.00141931	527	3
0.000606028	527	3
0.000258766	527	0
0.00011049	527	1
4.71779e-05	527	1
2.01444e-05	527	0

0.1	528	10
0.0426988	528	3
0.0182319	528	9
0.00778478	528	3
0.003324	528	5
0.00141931	528	4
0.000606028	528	5
0.000258766	528	4
0.00011049	528	1
4.71779e-05	528	1
2.01444e-05	528	0

0.1	529	8
0.0426988	529	4
0.0182319	529	8
0.00778478	529	7
0.003324	529	5
0.00141931	529	3
0.000606028	529	7
0.000258766	529	1
0.00011049	529	3
4.71779e-05	529	1
2.01444e-05	529	0

0.1	530	13
0.0426988	530	11
0.0182319	530	7
0.00778478	530	3
0.003324	530	6
0.00141931	530	3
0.000606028	530	4
0.000258766	530	4
0.00011049	530	2
4.71779e-05	530	0
2.01444e-05	530	0

0.1	531	8
0.0426988	531	6
0.0182319	531	3
0.00778478	531	8
0.003324	531	9
0.00141931	531	5
0.000606028	531	2
0.000258766	531	2
0.00011049	531	1
4.71779e-05	531	2
2.01444e-05	531	0

0.1	532	11
0.0426988	532	6
0.0182319	532	8
0.00778478	532	11
0.003324	532	2
0.00141931	532	5
0.000606028	532	4
0.000258766	532	2
0.00011049	532	3
4.71779e-05	532	2
2.01444e-05	532	0

0.1	533	15
0.0426988	533	8
0.0182319	533	7
0.00778478	533	2
0.003324	533	8
0.00141931	533	4
0.000606028	533	2
0.000258766	533	3
0.00011049	533	4
4.71779e-05	533	3
2.01444e-05	533	0

0.1	534	5
0.0426988	534	11
0.0182319	534	6
0.00778478	534	15
0.003324	534	7
0.00141931	534	7
0.000606028	534	10
0.000258766	534	7
0.00011049	534	2
4.71779e-05	534	3
2.01444e-05	534	0

0.1	535	3
0.0426988	535	4
0.0182319	535	10
0.00778478	535	8
0.003324	535	3
0.00141931	535	5
0.000606028	535	4
0.000258766	535	3
0.00011049	535	1
4.71779e-05	535	3
2.01444e-05	535	0

0.1	536	4
0.0426988	536	6
0.0182319	536	8
0.00778478	536	12
0.003324	536	11
0.00141931	536	4
0.000606028	536	6
0.000258766	536	5
0.00011049	536	6
4.71779e-05	536	4
2.01444e-05	536	0

0.1	537	8
0.0426988	537	12
0.0182319	537	9
0.00778478	537	11
0.003324	537	7
0.00141931	537	8
0.000606028	537	3
0.000258766	537	5
0.00011049	537	3
4.71779e-05	537	4
2.01444e-05	537	0

0.1	538	8
0.0426988	538	5
0.0182319	538	7
0.00778478	538	10
0.003324	538	8
0.00141931	538	11
0.000606028	538	3
0.000258766	538	7
0.00011049	538	5
4.71779e-05	538	7
2.01444e-05	538	0

0.1	539	5
0.0426988	539	11
0.0182319	539	6
0.00778478	539	2
0.003324	539	4
0.00141931	539	3
0.000606028	539	7
0.000258766	539	0
0.00011049	539	4
4.71779e-05	539	7
2.01444e-05	539	0

0.1	540	6
0.0426988	540	7
0.0182319	540	9
0.00778478	540	6
0.003324	540	4
0.00141931	540	4
0.000606028	540	3
0.000258766	540	6
0.00011049	540	6
4.71779e-05	540	5
2.01444e-05	540	0

0.1	541	8
0.0426988	541	9
0.0182319	541	3
0.00778478	541	7
0.003324	541	3
0.00141931	541	3
0.000606028	541	11
0.000258766	541	3
0.00011049	541	5
4.71779e-05	541	5
2.01444e-05	541	1

0.1	542	7
0.0426988	542	6
0.0182319	542	7
0.00778478	542	8
0.003324	542	4
0.00141931	542	6
0.000606028	542	8
0.000258766	542	4
0.00011049	542	9
4.71779e-05	542	8
2.01444e-05	542	1

0.1	543	4
0.0426988	543	8
0.0182319	543	7
0.00778478	543	3
0.003324	543	7
0.00141931	543	8
0.000606028	543	9
0.000258766	543	6
0.00011049	543	4
4.71779e-05	543	6
2.01444e-05	543	0

