0.000109856	488	2
4.68736e-05	488	0
2.00001e-05	488	0

0.1	489	5905
0.0426681	489	4541
0.0182057	489	3761
0.007768	489	2902
0.00331446	489	2076
0.00141422	489	1242
0.000603419	489	823
0.000257467	489	466
0.000109856	489	180
4.68736e-05	489	0
2.00001e-05	489	0

0.1	490	6391
0.0426681	490	5600
0.0182057	490	5074
0.007768	490	4615
0.00331446	490	3378
0.00141422	490	1640
0.000603419	490	352
0.000257467	490	0
0.000109856	490	0
4.68736e-05	490	0
2.00001e-05	490	0

0.1	491	5712
0.0426681	491	4747
0.0182057	491	4268
0.007768	491	3383
0.00331446	491	2228
0.00141422	491	1085
0.000603419	491	364
0.000257467	491	0
0.000109856	491	0
4.68736e-05	491	0
2.00001e-05	491	0

0.1	492	5911
0.0426681	492	5008
0.0182057	492	4401
0.007768	492	4078
0.00331446	492	2911
0.00141422	492	1698
0.000603419	492	502
0.000257467	492	304
0.000109856	492	7
4.68736e-05	492	0
2.00001e-05	492	0

0.1	493	6277
0.0426681	493	5518
0.0182057	493	5097
0.007768	493	4885
0.00331446	493	3789
0.00141422	493	2011
0.000603419	493	578
0.000257467	493	114
0.000109856	493	0
4.68736e-05	493	0
2.00001e-05	493	0

0.1	494	6093
0.0426681	494	5095
0.0182057	494	4755
0.007768	494	3674
0.00331446	494	2502
0.00141422	494	1322
0.000603419	494	423
0.000257467	494	19
0.000109856	494	0
4.68736e-05	494	0
2.00001e-05	494	0

0.1	495	6078
0.0426681	495	5071
0.0182057	495	4847
0.007768	495	4641
0.00331446	495	4182
0.00141422	495	2725
0.000603419	495	1249
0.000257467	495	611
0.000109856	495	492
4.68736e-05	495	293
2.00001e-05	495	0

0.1	496	5577
0.0426681	496	4606
0.0182057	496	4035
0.007768	496	3884
0.00331446	496	2909
0.00141422	496	1282
0.000603419	496	451
0.000257467	496	279
0.000109856	496	257
4.68736e-05	496	0
2.00001e-05	496	0

0.1	497	5836
0.0426681	497	4507
0.0182057	497	3916
0.007768	497	3198
0.00331446	497	2392
0.00141422	497	1232
0.000603419	497	660
0.000257467	497	333
0.000109856	497	0
4.68736e-05	497	0
2.00001e-05	497	0

0.1	498	6952
0.0426681	498	6199
0.0182057	498	5165
0.007768	498	3362
0.00331446	498	1629
0.00141422	498	644
0.000603419	498	179
0.000257467	498	0
0.000109856	498	0
4.68736e-05	498	0
2.00001e-05	498	0

0.1	499	6593
0.0426681	499	5781
0.0182057	499	5495
0.007768	499	4716
0.00331446	499	3529
0.00141422	499	1875
0.000603419	499	698
0.000257467	499	435
0.000109856	499	212
4.68736e-05	499	200
2.00001e-05	499	0

0.1	500	5942
0.0426681	500	4956
0.0182057	500	4643
0.007768	500	4456
0.00331446	500	3963
0.00141422	500	2018
0.000603419	500	254
0.000257467	500	36
0.000109856	500	0
4.68736e-05	500	0
2.00001e-05	500	0

0.1	501	6316
0.0426681	501	5608
0.0182057	501	4981
0.007768	501	4332
0.00331446	501	2869
0.00141422	501	1271
0.000603419	501	106
0.000257467	501	0
0.000109856	501	0
4.68736e-05	501	0
2.00001e-05	501	0

0.1	502	6630
0.0426681	502	5784
0.0182057	502	5605
0.007768	502	4883
0.00331446	502	3581
0.00141422	502	1776
0.000603419	502	710
0.000257467	502	39
0.000109856	502	0
4.68736e-05	502	0
2.00001e-05	502	0

0.1	503	6014
0.0426681	503	5340
0.0182057	503	5039
0.007768	503	5052
0.00331446	503	4201
0.00141422	503	2149
0.000603419	503	920
0.000257467	503	449
0.000109856	503	35
4.68736e-05	503	0
2.00001e-05	503	0

0.1	504	6308
0.0426681	504	5644
0.0182057	504	4592
0.007768	504	3376
0.00331446	504	2075
0.00141422	504	1071
0.000603419	504	583
0.000257467	504	272
0.000109856	504	292
4.68736e-05	504	276
2.00001e-05	504	0

0.1	505	7301
0.0426681	505	7079
0.0182057	505	6015
0.007768	505	4032
0.00331446	505	2079
0.00141422	505	762
0.000603419	505	139
0.000257467	505	0
0.000109856	505	0
4.68736e-05	505	0
2.00001e-05	505	0

0.1	506	6194
0.0426681	506	5447
0.0182057	506	5256
0.007768	506	4952
0.00331446	506	4234
0.00141422	506	3107
0.000603419	506	1537
0.000257467	506	563
0.000109856	506	250
4.68736e-05	506	273
2.00001e-05	506	0

0.1	507	6173
0.0426681	507	5492
0.0182057	507	4996
0.007768	507	4648
0.00331446	507	4184
0.00141422	507	2527
0.000603419	507	916
0.000257467	507	0
0.000109856	507	0
4.68736e-05	507	0
2.00001e-05	507	0

0.1	508	6613
0.0426681	508	6050
0.0182057	508	5690
0.007768	508	4652
0.00331446	508	3368
0.00141422	508	1849
0.000603419	508	749
0.000257467	508	385
0.000109856	508	242
4.68736e-05	508	184
2.00001e-05	508	0

0.1	509	6435
0.0426681	509	5395
0.0182057	509	4802
0.007768	509	3875
0.00331446	509	2628
0.00141422	509	1278
0.000603419	509	342
0.000257467	509	38
0.000109856	509	0
4.68736e-05	509	0
2.00001e-05	509	0

0.1	510	7332
0.0426681	510	6906
0.0182057	510	6319
0.007768	510	4886
0.00331446	510	2740
0.00141422	510	1086
0.000603419	510	316
0.000257467	510	91
0.000109856	510	0
4.68736e-05	510	0
2.00001e-05	510	0

0.1	511	6752
0.0426681	511	6169
0.0182057	511	5976
0.007768	511	5683
0.00331446	511	4445
0.00141422	511	2796
0.000603419	511	1120
0.000257467	511	554
0.000109856	511	287
4.68736e-05	511	254
2.00001e-05	511	0

0.1	512	6608
0.0426681	512	5752
0.0182057	512	4973
0.007768	512	4319
0.00331446	512	3134
0.00141422	512	1538
0.000603419	512	383
0.000257467	512	34
0.000109856	512	0
4.68736e-05	512	0
2.00001e-05	512	0

0.1	513	6466
0.0426681	513	5752
0.0182057	513	5478
0.007768	513	5336
0.00331446	513	4787
0.00141422	513	3431
0.000603419	513	1238
0.000257467	513	501
0.000109856	513	236
4.68736e-05	513	246
2.00001e-05	513	0

0.1	514	6209
0.0426681	514	5607
0.0182057	514	5330
0.007768	514	5320
0.00331446	514	5021
0.00141422	514	3261
0.000603419	514	1732
0.000257467	514	896
0.000109856	514	328
4.68736e-05	514	334
2.00001e-05	514	0

0.1	515	6722
0.0426681	515	6319
0.0182057	515	6089
0.007768	515	5679
0.00331446	515	4562
0.00141422	515	3387
0.000603419	515	1666
0.000257467	515	615
0.000109856	515	438
4.68736e-05	515	308
2.00001e-05	515	0

0.1	516	6879
0.0426681	516	6155
0.0182057	516	6110
0.007768	516	5532
0.00331446	516	4687
0.00141422	516	3480
0.000603419	516	1418
0.000257467	516	234
0.000109856	516	6
4.68736e-05	516	0
2.00001e-05	516	0

0.1	517	6602
0.0426681	517	6044
0.0182057	517	5694
0.007768	517	4973
0.00331446	517	4562
0.00141422	517	3102
0.000603419	517	719
0.000257467	517	0
0.000109856	517	0
4.68736e-05	517	0
2.00001e-05	517	0

0.1	518	6973
0.0426681	518	6503
0.0182057	518	6389
0.007768	518	5905
0.00331446	518	5109
0.00141422	518	3654
0.000603419	518	2013
0.000257467	518	835
0.000109856	518	465
4.68736e-05	518	297
2.00001e-05	518	0

0.1	519	6973
0.0426681	519	6380
0.0182057	519	6242
0.007768	519	5949
0.00331446	519	5373
0.00141422	519	4299
0.000603419	519	2757
0.000257467	519	1724
0.000109856	519	804
4.68736e-05	519	0
2.00001e-05	519	0

0.1	520	7368
0.0426681	520	7507
0.0182057	520	7253
0.007768	520	6907
0.00331446	520	6029
0.00141422	520	4226
0.000603419	520	2319
0.000257467	520	1394
0.000109856	520	886
4.68736e-05	520	574
2.00001e-05	520	0

0.1	521	7172
0.0426681	521	7107
0.0182057	521	6617
0.007768	521	6781
0.00331446	521	6043
0.00141422	521	4498
0.000603419	521	3257
0.000257467	521	2292
0.000109856	521	1677
4.68736e-05	521	1286
2.00001e-05	521	0

0.1	522	7125
0.0426681	522	6956
0.0182057	522	6732
0.007768	522	6482
0.00331446	522	5799
0.00141422	522	4477
0.000603419	522	2496
0.000257467	522	568
0.000109856	522	140
4.68736e-05	522	140
2.00001e-05	522	0

0.1	523	7594
0.0426681	523	7349
0.0182057	523	6723
0.007768	523	5801
0.00331446	523	4267
0.00141422	523	2826
0.000603419	523	1820
0.000257467	523	1289
0.000109856	523	874
4.68736e-05	523	784
2.00001e-05	523	0

0.1	524	7489
0.0426681	524	7575
0.0182057	524	6825
0.007768	524	5969
0.00331446	524	4548
0.00141422	524	2958
0.000603419	524	1631
0.000257467	524	1052
0.000109856	524	751
4.68736e-05	524	595
2.00001e-05	524	0

0.1	525	7867
0.0426681	525	7484
0.0182057	525	7415
0.007768	525	6910
0.00331446	525	5940
0.00141422	525	4253
0.000603419	525	2321
0.000257467	525	1267
0.000109856	525	699
4.68736e-05	525	243
2.00001e-05	525	0

0.1	526	7576
0.0426681	526	7446
0.0182057	526	7308
0.007768	526	7104
0.00331446	526	6105
0.00141422	526	4562
0.000603419	526	2554
0.000257467	526	1196
0.000109856	526	579
4.68736e-05	526	227
2.00001e-05	526	0

0.1	527	7008
0.0426681	527	6767
0.0182057	527	6433
0.007768	527	6468
0.00331446	527	6043
0.00141422	527	4439
0.000603419	527	2497
0.000257467	527	1112
0.000109856	527	579
4.68736e-05	527	647
2.00001e-05	527	0

0.1	528	7210
0.0426681	528	6894
0.0182057	528	6753
0.007768	528	6566
0.00331446	528	6238
0.00141422	528	5454
0.000603419	528	3714
0.000257467	528	894
0.000109856	528	330
4.68736e-05	528	131
2.00001e-05	528	0

0.1	529	7049
0.0426681	529	6626
0.0182057	529	6484
0.007768	529	6193
0.00331446	529	6099
0.00141422	529	5257
0.000603419	529	3422
0.000257467	529	2332
0.000109856	529	1405
4.68736e-05	529	858
2.00001e-05	529	0

0.1	530	7337
0.0426681	530	7279
0.0182057	530	6732
0.007768	530	6867
0.00331446	530	6399
0.00141422	530	5371
0.000603419	530	3452
0.000257467	530	2017
0.000109856	530	1044
4.68736e-05	530	292
2.00001e-05	530	0

0.1	531	7299
0.0426681	531	7077
0.0182057	531	7048
0.007768	531	6918
0.00331446	531	6709
0.00141422	531	5667
0.000603419	531	3749
0.000257467	531	1738
0.000109856	531	525
4.68736e-05	531	274
2.00001e-05	531	0

0.1	532	7436
0.0426681	532	7628
0.0182057	532	7498
0.007768	532	7046
0.00331446	532	5560
0.00141422	532	3926
0.000603419	532	2854
0.000257467	532	1874
0.000109856	532	1672
4.68736e-05	532	1638
2.00001e-05	532	0

0.1	533	7282
0.0426681	533	7496
0.0182057	533	7268
0.007768	533	7095
0.00331446	533	7005
0.00141422	533	6533
0.000603419	533	5337
0.000257467	533	2986
0.000109856	533	1613
4.68736e-05	533	815
2.00001e-05	533	0

0.1	534	7547
0.0426681	534	7388
0.0182057	534	7249
0.007768	534	7231
0.00331446	534	7135
0.00141422	534	6721
0.000603419	534	5601
0.000257467	534	4420
0.000109856	534	3262
4.68736e-05	534	2682
2.00001e-05	534	0

0.1	535	7602
0.0426681	535	7576
0.0182057	535	7353
0.007768	535	7105
0.00331446	535	5959
0.00141422	535	4975
0.000603419	535	3804
0.000257467	535	3223
0.000109856	535	3669
4.68736e-05	535	3928
2.00001e-05	535	0

0.1	536	7371
0.0426681	536	7380
0.0182057	536	7154
0.007768	536	7343
0.00331446	536	7123
0.00141422	536	6689
0.000603419	536	5646
0.000257467	536	4694
0.000109856	536	4027
4.68736e-05	536	3340
2.00001e-05	536	0

0.1	537	7384
0.0426681	537	7023
0.0182057	537	6964
0.007768	537	6770
0.00331446	537	7132
0.00141422	537	6835
0.000603419	537	5481
0.000257467	537	4204
0.000109856	537	2872
4.68736e-05	537	1787
2.00001e-05	537	0

0.1	538	7531
0.0426681	538	7546
0.0182057	538	7278
0.007768	538	7547
0.00331446	538	7448
0.00141422	538	7257
0.000603419	538	6634
0.000257467	538	6197
0.000109856	538	5719
4.68736e-05	538	5289
2.00001e-05	538	1

0.1	539	7663
0.0426681	539	7506
0.0182057	539	7427
0.007768	539	7373
0.00331446	539	7532
0.00141422	539	7130
0.000603419	539	6581
0.000257467	539	6015
0.000109856	539	5655
4.68736e-05	539	5331
2.00001e-05	539	0

0.1	540	7400
0.0426681	540	7225
0.0182057	540	7288
0.007768	540	6958
0.00331446	540	7029
0.00141422	540	6856
0.000603419	540	6182
0.000257467	540	5762
0.000109856	540	5086
4.68736e-05	540	4578
2.00001e-05	540	0

0.1	541	7610
0.0426681	541	7757
0.0182057	541	7564
0.007768	541	7139
0.00331446	541	6771
0.00141422	541	6276
0.000603419	541	5756
0.000257467	541	5298
0.000109856	541	5387
4.68736e-05	541	5358
2.00001e-05	541	0

0.1	542	7522
0.0426681	542	7800
0.0182057	542	7507
0.007768	542	7324
0.00331446	542	6771
0.00141422	542	6092
0.000603419	542	5720
0.000257467	542	5241
0.000109856	542	5351
4.68736e-05	542	5508
2.00001e-05	542	0

0.1	543	7622
0.0426681	543	7475
0.0182057	543	7543
0.007768	543	7585
0.00331446	543	7484
0.00141422	543	7314
0.000603419	543	7351
0.000257467	543	7533
0.000109856	543	7279
4.68736e-05	543	7456
2.00001e-05	543	0
